imgs,labels,azimuth,elevation,theta,distance
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0079_0.jpg,aeroplane,25.1044408876017,0.7624649091320979,-0.4330920376550802,1.2218153684498516
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0082_0.jpg,aeroplane,344.5585255111633,0.9576569480879352,11.817775928896566,0.967615909192476
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0089_0.jpg,aeroplane,85.9966850466933,-12.43153239056838,-8.186232386782535,6.660746077832441
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0092_0.jpg,aeroplane,12.072040217888825,-8.42426510613227,-2.811982477241741,7.384462066770448
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0100_0.jpg,aeroplane,352.08687889961624,-30.750578356457787,-15.909354131528657,0.627022867743163
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0102_0.jpg,aeroplane,255.9687386159412,-8.479731184655892,4.839170858759096,2.60347694663091
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0103_0.jpg,aeroplane,133.5395558047708,-1.425614061597525,0.1973314175357662,5.399346209648342
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0107_0.jpg,aeroplane,4.2925485880486935e-09,7.135797012825439,5.025303068887933,2.2751302258283994
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0112_0.jpg,aeroplane,339.10328916127867,-8.653105529698989,0.7717814599489038,1.7646101352357648
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0131_0.jpg,aeroplane,301.2326552771009,3.801636871626959,0.257945682855367,4.319853896016348
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0134_0.jpg,aeroplane,7.172973158084828,-11.53695344214539,-2.3854417519071824,4.16238457495873
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0135_0.jpg,aeroplane,273.03709925405855,-4.818528082271821,-3.252899432697776,6.587448205958848
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0137_0.jpg,aeroplane,275.6443152560113,1.609902054006202,-1.1051000341610646,3.716617618414769
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0138_0.jpg,aeroplane,344.4423154489918,-3.667130413153884,1.428364110690049,1.891994440322047
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_0.jpg,aeroplane,25.639888804302096,0.5291356724589784,-4.751580565925825,9.227795524405408
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_1.jpg,aeroplane,115.23930730728692,-0.911412572812616,-6.64861064116023,18.199628498950293
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_2.jpg,aeroplane,75.685629338712,-0.0918523784156995,-5.396286621678855,13.02099100168829
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0149_0.jpg,aeroplane,249.0234252084689,-6.622926535145388,15.42461195414268,2.0310725901980367
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0159_0.jpg,aeroplane,109.77111800408188,-0.4112063539904335,0.7667249821957155,2.7716528165983685
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0179_0.jpg,aeroplane,124.4796075724876,10.39694095586053,1.956327057716044,3.60896703541084
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0179_1.jpg,aeroplane,90.8477564353331,-0.0121885617494857,1.0705822087869945,5.957170111028645
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0180_0.jpg,aeroplane,332.50000000066456,25.779689904486617,-11.370232776776817,1.3065610480210077
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0180_1.jpg,aeroplane,317.5000000065299,34.99999999130801,-9.091537398956282,1.122395579676975
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0188_0.jpg,aeroplane,11.159282854433195,1.421120729505912,-0.8109558773663282,1.3145704138576138
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0192_0.jpg,aeroplane,184.89333543857484,-1.6638420007030787,-2.086102160919665,6.223071380237958
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0201_0.jpg,aeroplane,312.4999999829955,40.86641629332461,28.893074663762004,3.651563974296514
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0202_0.jpg,aeroplane,245.8479934595319,-8.334516425261002,16.706172259229138,6.312372998202462
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0203_0.jpg,aeroplane,44.69269628183147,-14.855352078147686,-5.651128966294641,6.41900557055869
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0209_0.jpg,aeroplane,13.310195792650909,-10.706682305115564,-0.9810158611866474,2.083402413086244
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0211_0.jpg,aeroplane,27.79662710369257,-1.3808472550824915,3.65297358655176,0.8957223650656918
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0001_0.jpg,aeroplane,3.312973273129998e-09,-3.2637644743689327,0.469647023578338,1.515536841394519
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0002_0.jpg,aeroplane,14.131563800383477,-2.5622670050712784,1.9443741559635896,3.258894412052189
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0003_0.jpg,aeroplane,350.78964958894096,-12.050109391599133,9.541767126008116,3.1799168906550306
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0004_0.jpg,aeroplane,338.4286641986885,0.313603340495041,0.0280300739664469,2.6555929787690595
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0007_0.jpg,aeroplane,199.248546877965,26.03831524071051,-2.757512611848673,3.320026379823511
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0012_0.jpg,aeroplane,54.773605522113726,-1.444581936412693,2.2846068018544603,1.5832780032988678
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0013_0.jpg,aeroplane,322.49999999921755,-0.1028140086146577,3.979209114390843,0.8658489771558632
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0019_0.jpg,aeroplane,7.4481215048257425,-1.6318123467874268,-2.096450617902445,4.739899943269461
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0020_1.jpg,aeroplane,343.7728396146797,-2.1223647113115893,0.6352180719502759,1.49309554763493
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0022_0.jpg,aeroplane,7.933850888673385,-2.295957693279174,1.2412348177457615,2.1240504341045763
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0023_0.jpg,aeroplane,264.77767710601904,1.0638059393547925,-2.277674762174936,4.994872710208436
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0029_0.jpg,aeroplane,271.3849791189284,35.98286415209574,21.602552474749288,10.647232599386715
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0029_1.jpg,aeroplane,265.1510038966496,22.407290365961792,12.75536911545354,14.847838003986649
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0031_0.jpg,aeroplane,174.0296860487043,20.32284254955527,-2.418053105591542,5.11048522444456
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0032_0.jpg,aeroplane,10.402565402195014,-4.38926805002743,-2.125002368587525,6.618240528993286
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0032_1.jpg,aeroplane,344.7664943162661,-4.06364025875326,1.715692783416458,14.94287018260604
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0033_0.jpg,aeroplane,306.05535178684573,-8.262596143528546,6.281044381257495,1.6747278345805114
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0034_0.jpg,aeroplane,327.40962596460145,11.823242179681207,14.576086346915393,0.7600444268977413
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_0.jpg,aeroplane,104.41410681995396,3.179834537516741,0.8153012055510047,6.10960972984548
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_1.jpg,aeroplane,120.15558691334552,3.405780703217103,3.4566443116131724,5.33046220590365
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_2.jpg,aeroplane,125.07204233851785,-1.0835017856822382,-0.152280781100504,4.546837783673345
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_3.jpg,aeroplane,137.87670470396444,1.000144649416658,1.9491598611038217,3.3433434882117177
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0036_0.jpg,aeroplane,324.116287167218,-0.2692594074702045,6.792774584221259,1.638658222830654
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0037_0.jpg,aeroplane,129.43708448706525,-0.1250956075086882,-0.6259534335248516,2.213923478944308
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0040_0.jpg,aeroplane,0.8182008361246662,2.302747962960159,-3.033134798519169,1.585407243139625
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0044_0.jpg,aeroplane,346.199132565506,2.824115353950882,0.2048061084448091,1.6543551151837657
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0045_0.jpg,aeroplane,6.90080521691515,1.7412572439575422,0.4957168101017539,4.413762037424889
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0046_0.jpg,aeroplane,33.146324138626404,-7.736466075483736,-0.1456777553896176,1.550949270394893
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0048_0.jpg,aeroplane,50.191180412738014,5.411957264636492,0.1620277421324612,8.149932335299221
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0050_0.jpg,aeroplane,126.45312594287836,1.53057296456843,1.8538187456251696,4.640854301344579
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0050_1.jpg,aeroplane,64.4533979166844,2.9176167900577057,-3.0328865700980967,3.133622244584568
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0055_0.jpg,aeroplane,353.3979423284188,-0.8714509737392032,0.8006212470847327,4.654581876671497
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0060_0.jpg,aeroplane,52.75159350315106,4.710669266344282,29.89912704292821,2.183743250215195
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0068_0.jpg,aeroplane,322.5000000091551,-2.292606333090081,0.3230688786268343,1.387615780393253
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0072_0.jpg,aeroplane,160.41396380415233,10.768358650788231,-6.11553719859243,1.818942083775088
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0075_0.jpg,aeroplane,329.1820388561716,-3.145556061422919,2.11515040904483,6.325271615593944
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0076_0.jpg,aeroplane,273.5627540443951,-2.819338212049157,10.875494926816058,29.592278267302223
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0079_0.jpg,aeroplane,51.38509791677295,-3.8006751474640255,2.5901467951883386,0.8827872088613291
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0089_0.jpg,aeroplane,281.0975533336379,2.295990214805389,4.240980733323817,2.474495785646093
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0094_0.jpg,aeroplane,298.1367996103434,17.44144101097225,2.499083276237272,0.990300660975087
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0097_0.jpg,aeroplane,33.66305743706081,4.532195490126913,-0.785779885139076,1.7624676661913687
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0101_0.jpg,aeroplane,352.2602085231166,-5.656609180884606,0.2438260207141158,1.8973093838092443
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0102_0.jpg,aeroplane,292.4999999755881,81.93052180081634,22.015171880449884,1.1022042824292473
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0104_0.jpg,aeroplane,107.8992771640775,-2.7177790634883614,0.0873861970632009,1.7672587407811524
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0106_0.jpg,aeroplane,2.0687633234741508e-08,15.911210130140969,-0.1222328997070495,2.2044397323855844
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0119_0.jpg,aeroplane,332.3233717107861,21.204891520627843,-3.289558719721568,1.382634315612733
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0119_1.jpg,aeroplane,324.2065352500049,32.21064198081662,-7.09910225401514,1.0482887440303792
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0126_0.jpg,aeroplane,341.41114587070507,-5.476076904890472,3.809723632249821,1.433531891374599
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0129_0.jpg,aeroplane,304.91136297138263,-3.0441587746866348,-5.241620643802041,3.370913493973605
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0132_0.jpg,aeroplane,27.39062072576685,-7.609821600839112,-4.989283294721552,3.344044588244537
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0133_0.jpg,aeroplane,182.1677864167622,-5.105388839916623,-1.3306896512386972,3.065777563036848
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0148_0.jpg,aeroplane,1.6279999840406182e-08,-5.839728024779475,0.1679755429534075,1.4455687048270884
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0162_5.jpg,aeroplane,340.9523694775197,4.004964955535812,-2.2206065577044787,2.401263275945614
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0175_0.jpg,aeroplane,112.4999925283846,-64.99999683939981,-22.674988271666148,22.55374693377085
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0176_0.jpg,aeroplane,86.90671427629734,17.705930518949707,-3.609586840534295,2.839186972817678
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0184_0.jpg,aeroplane,0.2654096778554834,-10.84056021790532,-0.1369870328788571,3.005696059528536
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0185_0.jpg,aeroplane,312.4999999975801,-23.82193343206572,-6.486738209894462,5.567318914911151
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0188_0.jpg,aeroplane,116.61253855762556,-2.0818065426416785,1.18935471365049,3.3738698833807845
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0195_0.jpg,aeroplane,90.83088442529449,3.556155597506577,1.760107203559666,3.808380354818535
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0206_0.jpg,aeroplane,267.0607029382824,1.8086221720140536,-5.616149449963256,1.5581330514101586
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0207_0.jpg,aeroplane,84.86894188715827,1.4700685377316371,-4.140868679518514,5.389592310798252
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0207_1.jpg,aeroplane,87.60330776564587,-10.414101420632692,-6.271724559257906,9.292039752797525
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0220_0.jpg,aeroplane,46.17972994312081,-6.013974649272948,-5.834812761212537,2.2444746266595472
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_0.jpg,bicycle,79.17439983033137,15.241584631424102,-6.440068079324575,5.019269056813926
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_1.jpg,bicycle,88.4346145637875,1.8520075064991244,0.1180550668882881,5.700031253443353
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_2.jpg,bicycle,89.27304254239272,3.139643130959174,0.5402183120250574,6.191844684499055
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_0.jpg,bicycle,47.500009387261606,25.144238114700844,-6.235752175722121,26.520490500071364
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_1.jpg,bicycle,70.5360097102726,-22.32426177087503,7.250581161603794,26.276915323600225
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_2.jpg,bicycle,56.3842911857014,-20.348009657098483,-3.1533983079187013,31.183045525795404
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_3.jpg,bicycle,65.08592353662642,3.28095248213551,1.0801873632163403,23.157846912764786
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_4.jpg,bicycle,52.68551944649048,9.180662823721269,-3.473191905754774,22.56385795447694
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_5.jpg,bicycle,107.49999674624708,1.7326128733404706,2.547374226582324,23.80423308004956
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_0.jpg,bicycle,6.120154310969356,-11.818031456611145,-2.9459609830423483,19.26665727585775
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_1.jpg,bicycle,181.938223508243,-0.9021677946132072,-0.5336841030602507,31.54835238511047
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_2.jpg,bicycle,178.47631475070938,2.8312926975471817,-0.5710276577511345,27.99117965538012
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0009_0.jpg,bicycle,176.60364476757834,-0.9448682422846204,0.6680209674265898,8.84763914837306
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0011_0.jpg,bicycle,89.8178196797932,11.934194211518012,5.833114182393542,2.441207186470267
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0012_0.jpg,bicycle,174.77259414638763,2.374098955679519,1.7634395471189888,4.1919965432748185
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0014_0.jpg,bicycle,175.1399384188783,7.639233214084297,-0.4893358917057889,18.23673905357069
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0019_0.jpg,bicycle,96.56982231121448,5.097662194575824,1.7550105598935677,2.5204839435461186
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0020_0.jpg,bicycle,175.4645313276959,4.3876908648667206,-0.0242677205733849,10.88731769696466
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0022_0.jpg,bicycle,29.736193835041963,9.360776577005646,-0.5479312399253445,10.054865164315087
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0022_1.jpg,bicycle,29.22635263763474,9.58283127819042,-0.373850778479281,12.590792533589594
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_0.jpg,bicycle,3.349101170373664,-4.585851157501079,-1.3726382671407888,28.95478938847112
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_1.jpg,bicycle,0.3319522457677182,-6.527957364737662,0.8571225402081332,34.91482097492523
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_2.jpg,bicycle,175.64338330973163,10.725155376204649,-0.4492352702435874,29.701506766873457
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_3.jpg,bicycle,3.5605966203703634,6.768681556644886,1.2541566837108242,16.72115546328673
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_4.jpg,bicycle,175.57519280535774,5.532188149597059,-0.6352264981220734,8.558412265905137
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0024_0.jpg,bicycle,349.87605355692546,-0.9480702397040508,-13.493930882961823,9.341134557791154
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0026_0.jpg,bicycle,218.0737645512781,5.992554682582756,7.349059846412898,5.368983122075438
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0029_0.jpg,bicycle,2.4401371020459863,10.762639873053908,1.3489211437149995,25.853470660721666
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0030_0.jpg,bicycle,183.48094614671592,7.460653025519567,-1.005592214140297,18.295295323091395
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0030_1.jpg,bicycle,185.8477981176092,8.534038344313956,5.279718263480162,15.521358781647214
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0031_0.jpg,bicycle,190.82996140753545,9.568661832704407,5.531783839314482,5.952767220607336
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0033_0.jpg,bicycle,174.96369917879144,3.6642451291599696,-1.849811185992336,13.182470578091449
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0040_0.jpg,bicycle,341.79883389285635,16.331583272080614,-4.137861937932603,2.359826861338184
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0045_0.jpg,bicycle,43.36445549724756,1.5310928124234588,-2.060697162805249,5.129000402494691
