imgs,labels,azimuth,elevation,theta,distance
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0102_0.jpg,aeroplane,191.0763924431188,47.658618657564936,84.10107669840326,17.91363151299612
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0103_0.jpg,aeroplane,273.0371557315155,9.952837285444136,123.46600402232593,38.131830572532834
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0107_0.jpg,aeroplane,204.235365392678,41.148949797354796,46.33996843977541,24.882408725991755
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0112_0.jpg,aeroplane,238.85949462202947,60.53633732292532,101.58029494257555,86.0197798463718
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0131_0.jpg,aeroplane,299.4747031863251,12.417544795415164,59.93571479437677,46.62452077737369
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0134_0.jpg,aeroplane,339.70841146987595,67.63321247598977,78.45056156044791,7.760866623712027
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0135_0.jpg,aeroplane,263.31969261895404,35.77957365400598,80.94025469041681,88.10725835674101
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0137_0.jpg,aeroplane,348.900733130766,1.0486306879960952,103.48472486258828,46.115225727118464
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0138_0.jpg,aeroplane,140.9329211462619,18.341566997033894,6.994648722756963,19.23043909015732
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_0.jpg,aeroplane,18.400658830188124,55.81723628779897,64.32019791824075,44.47094900265555
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_1.jpg,aeroplane,100.7093071926404,38.41415110564172,30.62996584524471,8.150603629371968
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0143_2.jpg,aeroplane,44.18833664313306,49.768737718339516,97.79967745565638,11.975566246085172
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0149_0.jpg,aeroplane,9.257416009361618,24.487191917904024,130.99271966227332,63.95286641334489
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0159_0.jpg,aeroplane,24.232032913225172,11.317081321446771,123.19223104607026,70.14328184855587
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0179_0.jpg,aeroplane,55.083072313623255,45.07829504466719,70.59657615204391,14.827434930634267
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0179_1.jpg,aeroplane,27.476194829763184,34.91152130746394,119.28491235821252,27.806931048090235
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0180_0.jpg,aeroplane,224.4328643733322,45.00026357672954,70.09180086055962,29.578988064544056
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0180_1.jpg,aeroplane,304.48974181966065,78.77173681668516,116.6450875338233,48.53749339825681
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0188_0.jpg,aeroplane,168.5480647835791,58.094465672433074,33.096270514432625,50.48257966274241
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0192_0.jpg,aeroplane,311.48453411650894,68.12996182216672,60.69254367932335,2.7700831063703295
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0201_0.jpg,aeroplane,212.6986101207624,80.8461044854373,135.78463528402548,80.43762860523817
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0202_0.jpg,aeroplane,63.432130164914184,9.253746794816347,40.64003824563194,54.7659596273217
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0203_0.jpg,aeroplane,189.313227380057,81.79516029205323,48.4793723338866,33.132970329521626
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0209_0.jpg,aeroplane,93.33035162348389,31.723000705433385,97.55313373867095,18.10865911703722
collection_aeroplane_aeroplane_+_rain_OR_rainy_google_0211_0.jpg,aeroplane,299.42265539863746,57.17379935572465,30.82177397091262,80.84601857008285
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0001_0.jpg,aeroplane,314.8172131537471,68.57806326415395,110.43710465362791,74.47832462237758
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0002_0.jpg,aeroplane,59.720751988779845,14.520937284017872,74.67504034775452,84.97217920468756
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0003_0.jpg,aeroplane,89.92220618543031,27.000100778727436,11.787235693312507,14.290333212389179
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0004_0.jpg,aeroplane,108.58011674565422,34.30369603707987,161.50573873666374,64.65720262751347
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0007_0.jpg,aeroplane,247.2762516026491,27.272360142002515,5.105612956916021,71.51522262921162
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0012_0.jpg,aeroplane,284.3358731057981,49.935996052711666,123.28961396435132,42.92153433351724
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0013_0.jpg,aeroplane,77.20006504321243,81.78542646129479,6.626911041226559,90.09104041595636
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0019_0.jpg,aeroplane,225.25154717721963,68.12662180618852,19.79690704550253,82.40886902754028
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0020_1.jpg,aeroplane,270.78012488973974,26.598627386403017,93.37739867407497,51.17195240156095
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0022_0.jpg,aeroplane,155.6932351681262,52.14441745620946,118.91983570661394,49.06093885856928
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0023_0.jpg,aeroplane,228.0776047242945,63.2966741515166,123.45042020756725,32.458693294294655
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0029_0.jpg,aeroplane,297.36827514957145,2.9281493793789553,103.4231378118776,69.39924339121431
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0029_1.jpg,aeroplane,205.1449636016148,15.497374140499291,111.68634832665239,25.25183032754927
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0031_0.jpg,aeroplane,203.45371965143443,76.74600560375612,63.82290089030392,22.890323524855265
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0032_0.jpg,aeroplane,347.6294724393189,41.194041840009255,90.49176169062963,80.03616066442821
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0032_1.jpg,aeroplane,231.2943063105208,43.18302175112611,133.89344235174505,4.098084595381838
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0033_0.jpg,aeroplane,298.57403566998806,32.203670531428784,116.06572199929377,30.904367131124427
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0034_0.jpg,aeroplane,358.72481385651895,5.245770301377229,71.00707778192623,11.454514924953504
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_0.jpg,aeroplane,292.333365270083,54.798474656874994,70.81335795003078,41.875740703561
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_1.jpg,aeroplane,158.70740167107544,63.97385038487712,92.4974591475442,5.107154664506462
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_2.jpg,aeroplane,189.38452139928407,22.875076205107902,106.30035250873769,84.51080623480264
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0035_3.jpg,aeroplane,164.14202064593488,6.6229886823769615,113.82353170803124,79.49170957336928
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0036_0.jpg,aeroplane,167.620134934028,11.979118209883671,75.1551500976685,73.60009672596928
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0037_0.jpg,aeroplane,96.49917064874698,38.56293027497936,8.771832695512089,38.7795606848519
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0040_0.jpg,aeroplane,322.6135394896557,81.6107432227567,86.08796645216812,58.798051606801444
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0044_0.jpg,aeroplane,66.48615858174301,64.98066636936457,75.92110691794043,23.218053067051088
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0045_0.jpg,aeroplane,5.5406756412295355,29.085302144687716,109.68622595445169,13.745996288409897
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0046_0.jpg,aeroplane,333.062545072717,22.259183283699482,126.98527874839664,72.7642263151666
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0048_0.jpg,aeroplane,206.32654081549654,37.770593039363135,154.23959201274326,30.33134692670754
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0050_0.jpg,aeroplane,34.37484723659333,35.20226981488107,51.918763739244945,85.9469392566573
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0050_1.jpg,aeroplane,84.18961960133696,14.291990353065104,113.68033625989693,77.56711616066542
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0055_0.jpg,aeroplane,144.6785459869388,48.34012079168716,24.099137920064017,8.302511403599327
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0060_0.jpg,aeroplane,319.79999858321685,7.576552107699113,6.440892079941553,74.29467547206245
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0068_0.jpg,aeroplane,80.65755142864477,73.2092225095963,116.76615173510555,23.19841726546763
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0072_0.jpg,aeroplane,328.6546524345933,50.14580971269325,105.7470268656787,0.18585114546881468
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0075_0.jpg,aeroplane,132.93354941888344,77.22131929188446,152.57729515150263,90.14174631011882
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0076_0.jpg,aeroplane,281.1027878010895,12.095200488626407,105.8281222205144,66.00814725988036
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0079_0.jpg,aeroplane,319.67268899693636,19.81346257956851,87.298333583012,11.883899155701034
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0089_0.jpg,aeroplane,294.8617990156005,21.45241706793409,63.80673024883195,32.61613323007187
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0094_0.jpg,aeroplane,309.04555543088156,46.6164734777428,53.26026564282061,31.695639829877692
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0097_0.jpg,aeroplane,176.8765488856301,76.93215398133339,143.5169592831472,0.5355213056202069
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0101_0.jpg,aeroplane,163.66892141040262,54.98364363750451,76.0408567129576,71.80421668626742
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0102_0.jpg,aeroplane,269.748857171089,1.4579105645341344,2.5583889641577353,16.445618953411753
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0104_0.jpg,aeroplane,124.0371677941017,62.49350168484018,70.39100657399396,3.1364778628166996
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0106_0.jpg,aeroplane,196.72733550883984,22.267091203334754,31.57863786348298,19.636649386500192
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0119_0.jpg,aeroplane,93.98115430732048,3.2352981035333976,18.06326310416129,63.14287861555251
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0119_1.jpg,aeroplane,211.774087515635,4.662447191818104,152.33947931227507,51.623122750341366
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0126_0.jpg,aeroplane,277.65275408405046,77.16320173444826,46.96656832381747,68.56771371331236
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0129_0.jpg,aeroplane,15.166153491507146,25.895180122660804,85.24204891406728,69.4972646102631
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0132_0.jpg,aeroplane,86.12903386660219,76.2342172622761,119.82843637068387,33.19829817522972
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0133_0.jpg,aeroplane,87.78708565076735,15.671936049727016,93.47397396780559,25.175524289541006
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0148_0.jpg,aeroplane,114.30862398571867,74.72173755147776,67.35128028952333,30.771509587430533
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0162_5.jpg,aeroplane,124.63960400352607,21.740235074730712,37.23194326933686,65.86499057737534
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0175_0.jpg,aeroplane,168.4395153900266,75.80578543467949,6.354797318009279,87.92553655711775
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0176_0.jpg,aeroplane,165.05597574844285,0.3205361359476437,152.70414451270156,45.844721951715954
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0184_0.jpg,aeroplane,219.64716512330588,57.28130861186107,163.07164213880824,79.68379214819724
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0185_0.jpg,aeroplane,311.8846318598017,45.778630107079685,44.67400433953226,67.44259774607384
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0188_0.jpg,aeroplane,136.7234422232412,0.7672919997896787,112.57935743731929,83.72719884238694
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0195_0.jpg,aeroplane,48.85043775113838,44.95738525526861,22.233832677055872,55.16254995758119
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0206_0.jpg,aeroplane,157.401054826501,46.695367203997684,49.78978888617453,40.62564049219355
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0207_0.jpg,aeroplane,271.1602001673317,12.873735803365943,66.81438235825215,25.393488511020703
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0207_1.jpg,aeroplane,20.523625169805214,16.643230820016864,12.10475631493534,72.79315343841078
collection_aeroplane_aeroplane_+_snow_OR_snowy_google_0220_0.jpg,aeroplane,106.4171963465105,6.773447318334432,94.27943667467864,0.31855524345392733
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_0.jpg,bicycle,189.68475288632783,5.7081886283263765,162.42003776294288,46.43775107887781
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_1.jpg,bicycle,220.0154616969208,5.0666435007041075,104.96159529522947,32.365308858387564
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0000_2.jpg,bicycle,179.17468488178758,38.63358012480413,20.804834373193245,2.552656232512892
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_0.jpg,bicycle,312.3267524057893,56.61051308653169,59.156840517570515,55.10467363939584
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_1.jpg,bicycle,266.9321089150825,77.01195099426748,92.13088387106416,39.57158203769248
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_2.jpg,bicycle,17.0211898597062,9.571954282053829,16.41482609267071,11.48230535490826
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_3.jpg,bicycle,149.072516204052,63.251584312421286,1.551749366585598,40.0089931716912
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_4.jpg,bicycle,219.6814065631686,68.99476742483519,78.63226952358677,75.73761950389242
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0007_5.jpg,bicycle,246.15520081405668,40.909543478114315,134.63149564384625,60.70670170141904
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_0.jpg,bicycle,222.3895418363923,57.64561019108908,78.99572791900786,41.40566227878242
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_1.jpg,bicycle,291.01854412799844,13.534040080692812,99.74859237042918,30.906670472074733
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0008_2.jpg,bicycle,8.243166237848865,63.6854297671669,42.4442676326059,51.03423324853646
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0009_0.jpg,bicycle,146.62228171766594,4.610855953880014,158.62381027578502,72.79727183884415
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0011_0.jpg,bicycle,117.53952821819277,14.272084788678125,129.31842127241092,74.30503148966874
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0012_0.jpg,bicycle,262.79538731109585,34.05494243942473,87.08358089558645,89.75208734685958
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0014_0.jpg,bicycle,124.86469432416847,58.8479279590784,144.71580322093547,11.416292601698599
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0019_0.jpg,bicycle,282.2998544026402,45.15198062206219,82.82054058315545,26.63348417072159
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0020_0.jpg,bicycle,217.46688353970484,65.75830214159451,18.882360480437217,68.7823249098784
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0022_0.jpg,bicycle,186.42939680624409,71.03322035855757,78.4235052801072,85.9671655950995
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0022_1.jpg,bicycle,23.156814704500576,52.85196973635319,2.0471251257971166,14.840195729902298
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_0.jpg,bicycle,110.16362406945802,38.448511941711146,27.08757244711169,48.65776793614305
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_1.jpg,bicycle,254.26662465122388,39.076970439613554,9.59393199133852,68.32744734532284
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_2.jpg,bicycle,93.82212307050888,52.18849450516617,106.44246576856499,38.10124939334046
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_3.jpg,bicycle,63.02188803263292,7.492622417680691,37.739231673175254,27.741702752585564
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0023_4.jpg,bicycle,106.07225558629871,4.3356726793361355,116.3552173350409,15.7469752748014
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0024_0.jpg,bicycle,306.06231659768554,0.6715279329738696,67.49708863765304,22.20895455150339
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0026_0.jpg,bicycle,97.27373901698635,58.953136132340994,21.60326437868687,10.593211153155798
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0029_0.jpg,bicycle,221.00403539748217,69.37050338582034,161.34115409338526,17.708344782517862
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0030_0.jpg,bicycle,192.1094356620473,77.76479778392587,52.41591733313899,80.36631463756022
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0030_1.jpg,bicycle,343.83093274180624,35.727093448890635,137.83396983745249,39.87914184426222
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0031_0.jpg,bicycle,315.1985914353156,30.87725895840226,147.3724663605202,39.08038510845491
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0033_0.jpg,bicycle,39.47837334926882,58.42843423961137,111.98299577021467,0.41294153896112995
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0040_0.jpg,bicycle,90.43962940097941,10.554610340735248,95.52403456353291,70.57543578547354
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0045_0.jpg,bicycle,314.2864116361992,10.654358774133946,129.0156235605615,88.95621360174366
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0047_0.jpg,bicycle,259.6924615168234,55.41227735782984,21.292635871293516,66.57811785596238
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0051_0.jpg,bicycle,35.33144855573473,65.46127193677879,15.853429863666939,8.131390753137643
collection_bicycle_bicycle_+_fog_OR_foggy_OR_smog_google_0051_1.jpg,bicycle,350.57359334854067,11.587023314391917,135.9410561288917,62.795158882070155
